tweet_id,user_id,username,text,created_at,retweets,likes,mentions,retweeted_user,quoted_user,followers,account_created,has_media,reply_to,hashtags,vader_text,cleaned_text,sentiment_score
1967015428963680369,1509373682908606471,artesccm,"@hippyygoat FALSE‼️ again 

Boring HAMAS propaganda 💥",2025-09-13 23:59:58+00:00,0,0,[],,,181,Thu Mar 31 03:35:26 +0000 2022,0,,[],"FALSE‼️ again 

Boring HAMAS propaganda 💥",false boring hamas propaganda,-0.5106
1967015427562938688,1069072889742159872,courtneyrigo,"@WajahatAli I have to think Charlie's up there in heaven laughing his ass off at what his assassination has done to the left.   He spoke about ""senseless suffering"" having trillions of ripples that only God can see the good impact of, but holy crap even us mortals can see Charlie's tsunami. https://t.co/AnztIhlku5",2025-09-13 23:59:57+00:00,0,1,[],,,537,Sun Dec 02 03:36:54 +0000 2018,1,,[],"I have to think Charlie's up there in heaven laughing his ass off at what his assassination has done to the left.   He spoke about ""senseless suffering"" having trillions of ripples that only God can see the good impact of, but holy crap even us mortals can see Charlie's tsunami.",think heaven laughing ass assassination done left spoke senseless suffering trillions ripples god see good impact holy crap even us mortals see tsunami,-0.5267
1967015426329899224,540120228,oyveyzmeir,@kaaamsky @FoxtrotJemima @ShibleyTelhami We love fairy tales and invented horror. Hamas is a master at the invented narrative.,2025-09-13 23:59:57+00:00,0,0,[],,,2730,Thu Mar 29 14:49:55 +0000 2012,0,,[],We love fairy tales and invented horror. Hamas is a master at the invented narrative.,love fairy tales invented horror hamas master invented narrative,0.128
1967015425348080089,1805430536921399296,heretohang27460,@GregBrownUNLV @EinatWilf How about the Jews forced out of Europe and how about the Jews forced out of all the Arab countries and how about the Jews forced out of Israel  thousands of years ago.,2025-09-13 23:59:57+00:00,0,1,[],,,305,Tue Jun 25 02:39:42 +0000 2024,0,,[],How about the Jews forced out of Europe and how about the Jews forced out of all the Arab countries and how about the Jews forced out of Israel  thousands of years ago.,jews forced europe jews forced arab countries jews forced israel thousands years ago,-0.8402
1967015424115306789,1341898953307156481,timeberealman,"@USATODAY he should be fired; if the same had been done to every individual that ""celebrated"" the massacres perpetrated by ""pa!estynians"" in Israel on 07OCT23 and subsequently supported these barbaric savages, even demanded they be rewarded, the world today would be a better &amp; safer place",2025-09-13 23:59:57+00:00,0,7,[],,,3435,Thu Dec 24 00:13:20 +0000 2020,0,,[],"he should be fired; if the same had been done to every individual that ""celebrated"" the massacres perpetrated by ""pa!estynians"" in Israel on 07OCT23 and subsequently supported these barbaric savages, even demanded they be rewarded, the world today would be a better &amp; safer place",fired done every individual celebrated massacres perpetrated pa estynians israel subsequently supported barbaric savages even demanded rewarded world today would better safer place,0.3802
1967015423989477479,1604613931456409600,stonewallattacc,Palantir thanks you for your service 🫡 Now after their next political assassination on the other side of the 2 party system they can expand your own database of political dissidents to include YOU https://t.co/Lj8bH4jFvU,2025-09-13 23:59:57+00:00,0,0,[],,,552,Sun Dec 18 23:06:44 +0000 2022,1,,[],Palantir thanks you for your service 🫡 Now after their next political assassination on the other side of the 2 party system they can expand your own database of political dissidents to include YOU,palantir thanks service next political assassination side party system expand database political dissidents include,0.4588
1967015423574163827,608827037,maxnordau,"Everything Max Blumenthal says should be understood in the context that he’s a paid Iranian regime propagandist, so he says whatever comes to mind that could undermine the relationship between the U.S. and Israel. https://t.co/Uf1AuosCuL",2025-09-13 23:59:57+00:00,62,472,[],,,75252,Fri Jun 15 06:18:01 +0000 2012,1,,[],"Everything Max Blumenthal says should be understood in the context that he’s a paid Iranian regime propagandist, so he says whatever comes to mind that could undermine the relationship between the U.S. and Israel.",everything max blumenthal says understood context paid iranian regime propagandist says whatever comes mind could undermine relationship u israel,-0.296
1967015422462750884,1837304528,freekiekhn,@VividProwess Godspeed @Israel @IDF @IAFsite  @netanyahu.,2025-09-13 23:59:56+00:00,0,0,[],,,550,Mon Sep 09 01:25:18 +0000 2013,0,,[],Godspeed     .,godspeed,0.0
1967015421057360043,1458674557963972609,hagitok1,"@AAlkanzy @HenMazzig so u dont know. 
genocide of 6 million jews was only a part of the holocaust. 

you told lies about the history and now you moved the goal posts to tell lies about the present

hamas are the most brutal possible.
#October7Massacre &amp; hamas still fighting us the cause",2025-09-13 23:59:56+00:00,0,0,[],,,851,Thu Nov 11 05:55:14 +0000 2021,0,,[],"so u dont know. 
genocide of 6 million jews was only a part of the holocaust. 

you told lies about the history and now you moved the goal posts to tell lies about the present

hamas are the most brutal possible.
#October7Massacre &amp; hamas still fighting us the cause",u dont know genocide million jews part holocaust told lies history moved goal posts tell lies present hamas brutal possible hamas still fighting us cause,-0.9099
1967015418624958493,1774892793712009216,j95leelee,"@GOPembarassment @AGHamilton29 The definition of hypocrisy is when the perpetrator claims victimhood for being subjected to the sins he committed against others.

“Cancel culture” is a form of overreach. No one in the right would oppose a company firing someone for celebrating the assassination if Obama.",2025-09-13 23:59:55+00:00,1,1,[],,,23,Mon Apr 01 20:13:31 +0000 2024,0,,[],"The definition of hypocrisy is when the perpetrator claims victimhood for being subjected to the sins he committed against others.

“Cancel culture” is a form of overreach. No one in the right would oppose a company firing someone for celebrating the assassination if Obama.",definition hypocrisy perpetrator claims victimhood subjected sins committed others cancel culture form overreach one right would oppose company firing someone celebrating assassination obama,-0.8979
1967015417861554195,1940250418464149504,_xreree,IOF  bombings of Gaza https://t.co/ZHFMRrW23c,2025-09-13 23:59:55+00:00,1,1,[],,,978,Wed Jul 02 03:25:56 +0000 2025,1,,[],IOF  bombings of Gaza,iof bombings gaza,0.0
1967015417752211921,2256985338,phil_kammer,@HarrisonHSmith Another racist who hates Jews and blacks....  Trying to make it look like Charlie somehow did not like Israel or Zionist he loved them... just watch all the various videos,2025-09-13 23:59:55+00:00,0,0,[],,,25038,Sat Dec 21 22:13:42 +0000 2013,0,,[],Another racist who hates Jews and blacks....  Trying to make it look like Charlie somehow did not like Israel or Zionist he loved them... just watch all the various videos,another racist hates jews blacks trying make look like charlie somehow like israel zionist loved watch various videos,0.25
1967015416536199538,1358133286405627907,veritasliberta8,@RIKKISCHLOTT Celebrating an assassination crosses a line for me.,2025-09-13 23:59:55+00:00,1,4,[],,,2048,Sat Feb 06 19:20:57 +0000 2021,0,,[],Celebrating an assassination crosses a line for me.,celebrating assassination crosses line,-0.0516
1967015435091800558,311077155,nachtjay,"@AFpost He started calling Israel out about the genocide in Gaza, and spoke on how the Israeli lobby had too much influence within our government… i see what they’re trying to do here.",2025-09-13 23:59:59+00:00,0,0,[],,,394,Sat Jun 04 21:19:00 +0000 2011,0,,[],"He started calling Israel out about the genocide in Gaza, and spoke on how the Israeli lobby had too much influence within our government… i see what they’re trying to do here.",started calling israel genocide gaza spoke israeli lobby much influence within government see trying,0.0258
1967015434940715396,1930411690467962880,happyapathetic,"@AydogTrancer @BarakRavid The Qatar bombing ma6 have done that…so much for Trump’s great peacemaking deals, huh?",2025-09-13 23:59:59+00:00,0,0,[],,,175,Wed Jun 04 23:50:20 +0000 2025,0,,[],"The Qatar bombing ma6 have done that…so much for Trump’s great peacemaking deals, huh?",qatar bombing done much trump great peacemaking deals huh,0.7783
1967015434382962875,1594232460052570113,parisdali1,@bringhomenow The families of the hostages are in so much emotional distress that I cannot even begin to understand…all I can do is pray and know God is guiding Bibi with strength wisdom and highest good for the horrific situation forced upon Israel.🙏🙏🙏🙏,2025-09-13 23:59:59+00:00,0,0,[],,,1465,Sun Nov 20 07:33:59 +0000 2022,0,,[],The families of the hostages are in so much emotional distress that I cannot even begin to understand…all I can do is pray and know God is guiding Bibi with strength wisdom and highest good for the horrific situation forced upon Israel.🙏🙏🙏🙏,families hostages much emotional distress cannot even begin understand pray know god guiding bibi strength wisdom highest good horrific situation forced upon israel,0.4048
1967015430121292140,839967739481563136,yozemight,"@Tulsa1051179 @0xScoots @Gandalf13236800 @thebereanmillen @ComfortablySmug at least kamala doesnt take it in the ass like trump does

vladimir STOP!!!!!!!!!! 😡😡😡😡🥺🥺pls i gave you another 2 week warning why are you still bombing ukraine",2025-09-13 23:59:58+00:00,0,0,[],,,219,Thu Mar 09 22:34:49 +0000 2017,0,,[],"at least kamala doesnt take it in the ass like trump does

vladimir STOP!!!!!!!!!! 😡😡😡😡🥺🥺pls i gave you another 2 week warning why are you still bombing ukraine",least kamala doesnt take ass like trump vladimir stop pls gave another week warning still bombing ukraine,-0.6776
1967015428963680369,1509373682908606471,artesccm,"@hippyygoat FALSE‼️ again 

Boring HAMAS propaganda 💥",2025-09-13 23:59:58+00:00,0,0,[],,,181,Thu Mar 31 03:35:26 +0000 2022,0,,[],"FALSE‼️ again 

Boring HAMAS propaganda 💥",false boring hamas propaganda,-0.5106
1967015427562938688,1069072889742159872,courtneyrigo,"@WajahatAli I have to think Charlie's up there in heaven laughing his ass off at what his assassination has done to the left.   He spoke about ""senseless suffering"" having trillions of ripples that only God can see the good impact of, but holy crap even us mortals can see Charlie's tsunami. https://t.co/AnztIhlku5",2025-09-13 23:59:57+00:00,0,1,[],,,537,Sun Dec 02 03:36:54 +0000 2018,1,,[],"I have to think Charlie's up there in heaven laughing his ass off at what his assassination has done to the left.   He spoke about ""senseless suffering"" having trillions of ripples that only God can see the good impact of, but holy crap even us mortals can see Charlie's tsunami.",think heaven laughing ass assassination done left spoke senseless suffering trillions ripples god see good impact holy crap even us mortals see tsunami,-0.5267
